date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100112,1744603558.0,1502,1966,1,290,6494,BAV,SZX,0,4,5,3,0.5296,5
20100112,1744603558.0,1502,1966,1,290,6494,BAV,SZX,0,4,5,3,0.5296,5
20100112,1744603558.0,1502,1966,1,290,6494,BAV,SZX,0,4,5,3,0.5296,5
20100112,1749639116.0,4324,1968,1,290,6494,BAV,SZX,0,4,5,4,0.546,5
20100112,1751831482.0,1502,1955,1,290,6494,BAV,SZX,0,4,5,5,0.583,6
20100112,1751831482.0,1502,1955,1,290,6494,BAV,SZX,0,4,5,5,0.583,6
20100112,1751831482.0,1502,1957,0,290,6494,BAV,SZX,0,4,5,6,0.583,6
20100112,1751831482.0,1502,1957,0,290,6494,BAV,SZX,0,4,5,6,0.583,6
20100112,1752375813.0,1502,1983,0,290,6494,BAV,SZX,0,4,5,7,0.583,6
20100112,1754824462.0,5130,1969,0,290,6494,BAV,SZX,0,4,5,8,0.583,6
20100112,1756148154.0,1502,1984,1,290,6494,BAV,SZX,0,4,5,9,0.583,6
20100112,1756400413.0,1502,1970,0,290,6494,BAV,SZX,0,4,5,10,0.583,6
20100112,1756400413.0,1502,1970,0,290,6494,BAV,SZX,0,4,5,10,0.583,6
20100112,1756400413.0,1502,1967,1,290,6494,BAV,SZX,0,4,5,11,0.583,6
20100112,1756400413.0,1502,1967,1,290,6494,BAV,SZX,0,4,5,11,0.583,6
20100112,1756672345.0,1502,1998,0,290,6494,BAV,SZX,0,4,5,12,0.5025,5
20100112,1757901077.0,1521,1958,1,290,6494,BAV,SZX,0,4,5,13,0.601,7
20100112,1757951849.0,1521,1985,1,290,6494,BAV,SZX,0,4,5,14,0.583,6
20100112,1757951849.0,1521,1985,1,290,6494,BAV,SZX,0,4,5,14,0.583,6
20100112,1757951849.0,1503,1986,1,290,6494,BAV,SZX,0,4,5,15,0.583,6
20100112,1757951849.0,1503,1986,1,290,6494,BAV,SZX,0,4,5,15,0.583,6
20100112,1758008606.0,1502,1966,1,290,6494,BAV,SZX,0,4,5,16,0.583,6
20100112,1758644377.0,1502,1985,1,290,6494,BAV,SZX,0,4,5,17,0.5781,6
20100112,1758658416.0,1502,1953,1,290,6494,BAV,SZX,0,4,5,18,0.5781,6
20100112,1758658416.0,1502,1953,1,290,6494,BAV,SZX,0,4,5,18,0.5781,6
20100112,1758658416.0,1502,1951,0,290,6494,BAV,SZX,0,4,5,19,0.5781,6
20100112,1758658416.0,1502,1951,0,290,6494,BAV,SZX,0,4,5,19,0.5781,6
20100112,1758854959.0,1306,1966,1,290,6494,BAV,SZX,0,4,5,20,0.583,6
20100112,1758915490.0,1501,1986,1,290,6494,BAV,SZX,0,4,5,21,0.583,6
20100112,1758915490.0,1501,1986,1,290,6494,BAV,SZX,0,4,5,21,0.583,6
20100112,1758915490.0,1502,1984,1,290,6494,BAV,SZX,0,4,5,22,0.583,6
20100112,1758915490.0,1502,1984,1,290,6494,BAV,SZX,0,4,5,22,0.583,6
20100112,1759056520.0,1502,1986,1,290,6494,BAV,SZX,0,4,5,23,0.583,6
20100112,1759059015.0,4306,1983,1,290,6494,BAV,SZX,0,4,5,24,0.583,6
20100112,1759932993.0,1502,1965,0,290,6494,BAV,SZX,0,4,5,25,0.583,6
20100112,1760028225.0,1502,1977,0,290,6494,BAV,SZX,0,4,5,26,0.583,6
20100112,1761208105.0,1502,1979,1,290,6494,BAV,SZX,0,4,5,27,0.583,6
20100112,1761416305.0,2104,1969,0,290,6494,BAV,SZX,0,4,5,28,0.6787,8
20100112,1761461911.0,3401,1962,0,290,6494,BAV,SZX,0,4,5,29,0.6785,8
20100112,1761542388.0,2104,1980,1,290,6494,BAV,SZX,0,4,5,30,0.6785,8
20100112,1761550309.0,1527,1975,1,290,6494,BAV,SZX,0,4,5,31,0.6785,8
20100112,1761554159.0,1502,1987,1,290,6494,BAV,SZX,0,4,5,32,0.6785,8
20100112,1761634778.0,1527,1975,1,290,6494,BAV,SZX,0,4,5,33,0.6785,8
20100112,1761634778.0,1527,1975,1,290,6494,BAV,SZX,0,4,5,33,0.6785,8
20100112,1761634778.0,1527,1975,1,290,6494,BAV,SZX,0,4,5,33,0.6785,8
20100112,1761634778.0,1527,1975,1,290,6494,BAV,SZX,0,4,5,33,0.6785,8
20100112,1761634778.0,1527,1974,1,290,6494,BAV,SZX,0,4,5,34,0.6785,8
20100112,1761634778.0,1527,1974,1,290,6494,BAV,SZX,0,4,5,34,0.6785,8
20100112,1761634778.0,1527,1974,1,290,6494,BAV,SZX,0,4,5,34,0.6785,8
20100112,1761634778.0,1527,1974,1,290,6494,BAV,SZX,0,4,5,34,0.6785,8
20100112,1761634778.0,1527,1971,1,290,6494,BAV,SZX,0,4,5,35,0.6785,8
20100112,1761634778.0,1527,1971,1,290,6494,BAV,SZX,0,4,5,35,0.6785,8
20100112,1761634778.0,1527,1971,1,290,6494,BAV,SZX,0,4,5,35,0.6785,8
20100112,1761634778.0,1527,1971,1,290,6494,BAV,SZX,0,4,5,35,0.6785,8
20100112,1761634778.0,1506,1974,1,290,6494,BAV,SZX,0,4,5,36,0.6785,8
20100112,1761634778.0,1506,1974,1,290,6494,BAV,SZX,0,4,5,36,0.6785,8
20100112,1761634778.0,1506,1974,1,290,6494,BAV,SZX,0,4,5,36,0.6785,8
20100112,1761634778.0,1506,1974,1,290,6494,BAV,SZX,0,4,5,36,0.6785,8
20100114,1721477567.0,1502,1953,0,290,6494,BAV,SZX,0,2,3,0,0.39899999999999997,2
20100114,1721477567.0,1502,1953,0,290,6494,BAV,SZX,0,2,3,0,0.39899999999999997,2
20100114,1721477567.0,1502,1953,0,290,6494,BAV,SZX,0,2,3,0,0.39899999999999997,2
20100114,1721477567.0,1502,1953,1,290,6494,BAV,SZX,0,2,3,1,0.39899999999999997,2
20100114,1721477567.0,1502,1953,1,290,6494,BAV,SZX,0,2,3,1,0.39899999999999997,2
20100114,1721477567.0,1502,1953,1,290,6494,BAV,SZX,0,2,3,1,0.39899999999999997,2
20100114,1721477567.0,1502,1929,0,290,6494,BAV,SZX,0,2,3,2,0.39899999999999997,2
20100114,1721477567.0,1502,1929,0,290,6494,BAV,SZX,0,2,3,2,0.39899999999999997,2
20100114,1721477567.0,1502,1929,0,290,6494,BAV,SZX,0,2,3,2,0.39899999999999997,2
20100114,1725404078.0,1502,1955,0,290,6494,BAV,SZX,0,2,3,3,0.39899999999999997,2
20100114,1725404078.0,1502,1955,0,290,6494,BAV,SZX,0,2,3,3,0.39899999999999997,2
20100114,1725404078.0,1502,1953,1,290,6494,BAV,SZX,0,2,3,4,0.39899999999999997,2
20100114,1725404078.0,1502,1953,1,290,6494,BAV,SZX,0,2,3,4,0.39899999999999997,2
20100114,1734761434.0,1502,2004,0,290,6494,BAV,SZX,0,2,3,5,0.4483,3
20100114,1735059361.0,1502,1975,0,290,6494,BAV,SZX,0,2,3,6,0.397,2
20100114,1735059361.0,1502,1975,0,290,6494,BAV,SZX,0,2,3,6,0.397,2
20100114,1735059361.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,7,0.397,2
20100114,1735059361.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,7,0.397,2
20100114,1735059490.0,1502,1940,0,290,6494,BAV,SZX,0,2,3,8,0.4348,3
20100114,1736602482.0,1502,1975,1,290,6494,BAV,SZX,0,2,3,9,0.4348,3
20100114,1737323282.0,1502,1955,0,290,6494,BAV,SZX,0,2,3,10,0.4874,4
20100114,1737323282.0,1502,1955,0,290,6494,BAV,SZX,0,2,3,10,0.4874,4
20100114,1737323282.0,1502,1955,0,290,6494,BAV,SZX,0,2,3,10,0.4874,4
20100114,1737323282.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,11,0.4874,4
20100114,1737323282.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,11,0.4874,4
20100114,1737323282.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,11,0.4874,4
20100114,1737323282.0,1502,1978,1,290,6494,BAV,SZX,0,2,3,12,0.4874,4
20100114,1737323282.0,1502,1978,1,290,6494,BAV,SZX,0,2,3,12,0.4874,4
20100114,1737323282.0,1502,1978,1,290,6494,BAV,SZX,0,2,3,12,0.4874,4
20100114,1742205046.0,1502,1965,1,290,6494,BAV,SZX,0,2,3,13,0.387,2
20100114,1742420235.0,6127,1987,0,290,6494,BAV,SZX,0,2,3,14,0.4348,3
20100114,1742593345.0,1502,1962,0,290,6494,BAV,SZX,0,2,3,15,0.4348,3
20100114,1742593345.0,1502,1962,0,290,6494,BAV,SZX,0,2,3,15,0.4348,3
20100114,1742593345.0,1526,1963,1,290,6494,BAV,SZX,0,2,3,16,0.4348,3
20100114,1742593345.0,1526,1963,1,290,6494,BAV,SZX,0,2,3,16,0.4348,3
20100114,1743544746.0,1502,1991,0,290,6494,BAV,SZX,0,2,3,17,0.4874,4
20100114,1744635775.0,1502,1966,0,290,6494,BAV,SZX,0,2,3,18,0.4874,4
20100114,1744651035.0,1502,1966,0,290,6494,BAV,SZX,0,2,3,19,0.4874,4
20100114,1748224175.0,1504,1990,0,290,6494,BAV,SZX,0,2,3,20,0.5802,6
20100114,1748327321.0,1502,1955,1,290,6494,BAV,SZX,0,2,3,21,0.583,6
20100114,1752329943.0,1502,1961,0,290,6494,BAV,SZX,0,2,3,22,0.583,6
20100114,1755235844.0,4408,1985,1,290,6494,BAV,SZX,0,2,3,23,0.583,6
20100114,1756494730.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,24,0.583,6
20100114,1756494730.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,24,0.583,6
20100114,1756494730.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,25,0.583,6
20100114,1756494730.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,25,0.583,6
20100114,1756861854.0,4403,1942,1,290,6494,BAV,SZX,0,2,3,26,0.546,5
20100114,1756881827.0,5130,1978,1,290,6494,BAV,SZX,0,2,3,27,0.546,5
20100114,1757731619.0,1502,1990,1,290,6494,BAV,SZX,0,2,3,28,0.583,6
20100114,1757731619.0,1502,1990,1,290,6494,BAV,SZX,0,2,3,28,0.583,6
20100114,1757731619.0,1502,1970,0,290,6494,BAV,SZX,0,2,3,29,0.583,6
20100114,1757731619.0,1502,1970,0,290,6494,BAV,SZX,0,2,3,29,0.583,6
20100114,1758024793.0,1502,1950,1,290,6494,BAV,SZX,0,2,3,30,0.583,6
20100114,1758098219.0,1502,1998,0,290,6494,BAV,SZX,0,2,3,31,0.5025,5
20100114,1759038255.0,3505,1976,1,290,6494,BAV,SZX,0,2,3,32,0.5802,6
20100114,1759038255.0,3505,1976,1,290,6494,BAV,SZX,0,2,3,32,0.5802,6
20100114,1759038255.0,3505,1976,1,290,6494,BAV,SZX,0,2,3,32,0.5802,6
20100114,1759038255.0,3505,1975,1,290,6494,BAV,SZX,0,2,3,33,0.5802,6
20100114,1759038255.0,3505,1975,1,290,6494,BAV,SZX,0,2,3,33,0.5802,6
20100114,1759038255.0,3505,1975,1,290,6494,BAV,SZX,0,2,3,33,0.5802,6
20100114,1759038255.0,3505,1985,1,290,6494,BAV,SZX,0,2,3,34,0.5802,6
20100114,1759038255.0,3505,1985,1,290,6494,BAV,SZX,0,2,3,34,0.5802,6
20100114,1759038255.0,3505,1985,1,290,6494,BAV,SZX,0,2,3,34,0.5802,6
20100114,1759824685.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,35,0.6785,8
20100114,1759889198.0,4310,1983,1,290,6494,BAV,SZX,0,2,3,36,0.6415,7
20100114,1761341675.0,1502,1958,1,290,6494,BAV,SZX,0,2,3,37,0.583,6
20100114,1763062545.0,2202,1981,1,290,6494,BAV,SZX,0,2,3,38,0.5802,6
20100114,1763221373.0,1501,1964,1,290,6494,BAV,SZX,0,2,3,39,0.583,6
20100114,1763317510.0,4408,1974,1,290,6494,BAV,SZX,0,2,3,40,0.6711,8
20100114,1763323767.0,4414,1966,1,290,6494,BAV,SZX,0,2,3,41,0.583,6
20100114,1763351688.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,42,0.583,6
20100114,1763351688.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,42,0.583,6
20100114,1763351688.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,42,0.583,6
20100114,1763351688.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,42,0.583,6
20100114,1763351688.0,1502,1971,1,290,6494,BAV,SZX,0,2,3,43,0.583,6
20100114,1763351688.0,1502,1971,1,290,6494,BAV,SZX,0,2,3,43,0.583,6
20100114,1763351688.0,1502,1971,1,290,6494,BAV,SZX,0,2,3,43,0.583,6
20100114,1763351688.0,1502,1971,1,290,6494,BAV,SZX,0,2,3,43,0.583,6
20100114,1763351688.0,1526,1987,0,290,6494,BAV,SZX,0,2,3,44,0.583,6
20100114,1763351688.0,1526,1987,0,290,6494,BAV,SZX,0,2,3,44,0.583,6
20100114,1763351688.0,1526,1987,0,290,6494,BAV,SZX,0,2,3,44,0.583,6
20100114,1763351688.0,1526,1987,0,290,6494,BAV,SZX,0,2,3,44,0.583,6
20100114,1763351688.0,1502,1997,0,290,6494,BAV,SZX,0,2,3,45,0.583,6
20100114,1763351688.0,1502,1997,0,290,6494,BAV,SZX,0,2,3,45,0.583,6
20100114,1763351688.0,1502,1997,0,290,6494,BAV,SZX,0,2,3,45,0.583,6
20100114,1763351688.0,1502,1997,0,290,6494,BAV,SZX,0,2,3,45,0.583,6
20100114,1763407018.0,4310,1978,1,290,6494,BAV,SZX,0,2,3,46,0.5802,6
20100114,1763407018.0,4310,1978,1,290,6494,BAV,SZX,0,2,3,46,0.5802,6
20100114,1763407018.0,4310,1978,1,290,6494,BAV,SZX,0,2,3,46,0.5802,6
20100114,1763407018.0,4310,1978,1,290,6494,BAV,SZX,0,2,3,46,0.5802,6
20100114,1763407018.0,4310,1978,1,290,6494,BAV,SZX,0,2,3,46,0.5802,6
20100114,1763407018.0,3408,1983,1,290,6494,BAV,SZX,0,2,3,47,0.5802,6
20100114,1763407018.0,3408,1983,1,290,6494,BAV,SZX,0,2,3,47,0.5802,6
20100114,1763407018.0,3408,1983,1,290,6494,BAV,SZX,0,2,3,47,0.5802,6
20100114,1763407018.0,3408,1983,1,290,6494,BAV,SZX,0,2,3,47,0.5802,6
20100114,1763407018.0,3408,1983,1,290,6494,BAV,SZX,0,2,3,47,0.5802,6
20100114,1763407018.0,4228,1982,1,290,6494,BAV,SZX,0,2,3,48,0.5802,6
20100114,1763407018.0,4228,1982,1,290,6494,BAV,SZX,0,2,3,48,0.5802,6
20100114,1763407018.0,4228,1982,1,290,6494,BAV,SZX,0,2,3,48,0.5802,6
20100114,1763407018.0,4228,1982,1,290,6494,BAV,SZX,0,2,3,48,0.5802,6
20100114,1763407018.0,4228,1982,1,290,6494,BAV,SZX,0,2,3,48,0.5802,6
20100114,1763407018.0,3526,1975,1,290,6494,BAV,SZX,0,2,3,49,0.5802,6
20100114,1763407018.0,3526,1975,1,290,6494,BAV,SZX,0,2,3,49,0.5802,6
20100114,1763407018.0,3526,1975,1,290,6494,BAV,SZX,0,2,3,49,0.5802,6
20100114,1763407018.0,3526,1975,1,290,6494,BAV,SZX,0,2,3,49,0.5802,6
20100114,1763407018.0,3526,1975,1,290,6494,BAV,SZX,0,2,3,49,0.5802,6
20100114,1763407018.0,4304,1982,1,290,6494,BAV,SZX,0,2,3,50,0.5802,6
20100114,1763407018.0,4304,1982,1,290,6494,BAV,SZX,0,2,3,50,0.5802,6
20100114,1763407018.0,4304,1982,1,290,6494,BAV,SZX,0,2,3,50,0.5802,6
20100114,1763407018.0,4304,1982,1,290,6494,BAV,SZX,0,2,3,50,0.5802,6
20100114,1763407018.0,4304,1982,1,290,6494,BAV,SZX,0,2,3,50,0.5802,6
20100114,1763437341.0,5102,1968,0,290,6494,BAV,SZX,0,2,3,51,0.6502,8
20100114,1763458800.0,5111,1966,1,290,6494,BAV,SZX,0,2,3,52,0.583,6
20100114,1763485140.0,6101,1954,1,290,6494,BAV,SZX,0,2,3,53,0.601,7
20100114,1764469862.0,1502,1960,1,290,6494,BAV,SZX,0,2,3,54,1.5025,16
20100114,1764751019.0,1528,1968,0,290,6494,BAV,SZX,0,2,3,55,0.6785,8
20100114,1764751019.0,1528,1968,0,290,6494,BAV,SZX,0,2,3,55,0.6785,8
20100114,1764751019.0,1528,1968,0,290,6494,BAV,SZX,0,2,3,55,0.6785,8
20100114,1764751019.0,1528,1958,0,290,6494,BAV,SZX,0,2,3,56,0.6785,8
20100114,1764751019.0,1528,1958,0,290,6494,BAV,SZX,0,2,3,56,0.6785,8
20100114,1764751019.0,1528,1958,0,290,6494,BAV,SZX,0,2,3,56,0.6785,8
20100114,1764751019.0,1528,1966,0,290,6494,BAV,SZX,0,2,3,57,0.6785,8
20100114,1764751019.0,1528,1966,0,290,6494,BAV,SZX,0,2,3,57,0.6785,8
20100114,1764751019.0,1528,1966,0,290,6494,BAV,SZX,0,2,3,57,0.6785,8
20100116,1719131714.0,1502,1939,0,290,6494,BAV,SZX,1,7,8,0,0.4114,3
20100116,1719131714.0,1502,1939,0,290,6494,BAV,SZX,1,7,8,0,0.4114,3
20100116,1719131714.0,1502,1936,1,290,6494,BAV,SZX,1,7,8,1,0.4114,3
20100116,1719131714.0,1502,1936,1,290,6494,BAV,SZX,1,7,8,1,0.4114,3
20100116,1722939523.0,1502,1975,0,290,6494,BAV,SZX,1,7,8,2,0.4114,3
20100116,1723292519.0,1502,2004,0,290,6494,BAV,SZX,1,7,8,3,0.4621,4
20100116,1728687740.0,1502,1942,0,290,6494,BAV,SZX,1,7,8,4,0.4114,3
20100116,1733830965.0,1526,1984,0,290,6494,BAV,SZX,1,7,8,5,0.4114,3
20100116,1734711386.0,1502,2000,1,290,6494,BAV,SZX,1,7,8,6,0.518,5
20100116,1734846829.0,1502,1962,0,290,6494,BAV,SZX,1,7,8,7,0.4621,4
20100116,1734972067.0,1502,1947,1,290,6494,BAV,SZX,1,7,8,8,0.5025,5
20100116,1734972067.0,1502,1947,1,290,6494,BAV,SZX,1,7,8,8,0.5025,5
20100116,1734972067.0,1502,1947,1,290,6494,BAV,SZX,1,7,8,8,0.5025,5
20100116,1734972067.0,1502,1947,1,290,6494,BAV,SZX,1,7,8,8,0.5025,5
20100116,1734972067.0,1502,1979,0,290,6494,BAV,SZX,1,7,8,9,0.5025,5
20100116,1734972067.0,1502,1979,0,290,6494,BAV,SZX,1,7,8,9,0.5025,5
20100116,1734972067.0,1502,1979,0,290,6494,BAV,SZX,1,7,8,9,0.5025,5
20100116,1734972067.0,1502,1979,0,290,6494,BAV,SZX,1,7,8,9,0.5025,5
20100116,1734972067.0,1502,1980,1,290,6494,BAV,SZX,1,7,8,10,0.5025,5
20100116,1734972067.0,1502,1980,1,290,6494,BAV,SZX,1,7,8,10,0.5025,5
20100116,1734972067.0,1502,1980,1,290,6494,BAV,SZX,1,7,8,10,0.5025,5
20100116,1734972067.0,1502,1980,1,290,6494,BAV,SZX,1,7,8,10,0.5025,5
20100116,1734972067.0,1502,1953,0,290,6494,BAV,SZX,1,7,8,11,0.5025,5
20100116,1734972067.0,1502,1953,0,290,6494,BAV,SZX,1,7,8,11,0.5025,5
20100116,1734972067.0,1502,1953,0,290,6494,BAV,SZX,1,7,8,11,0.5025,5
20100116,1734972067.0,1502,1953,0,290,6494,BAV,SZX,1,7,8,11,0.5025,5
20100116,1735000946.0,1502,1944,1,290,6494,BAV,SZX,1,7,8,12,0.4483,3
20100116,1735000946.0,1502,1944,1,290,6494,BAV,SZX,1,7,8,12,0.4483,3
20100116,1735000946.0,1502,1944,1,290,6494,BAV,SZX,1,7,8,12,0.4483,3
20100116,1735000946.0,1502,1999,1,290,6494,BAV,SZX,1,7,8,13,0.4621,4
20100116,1735000946.0,1502,1999,1,290,6494,BAV,SZX,1,7,8,13,0.4621,4
20100116,1735000946.0,1502,1999,1,290,6494,BAV,SZX,1,7,8,13,0.4621,4
20100116,1735000946.0,1502,1944,0,290,6494,BAV,SZX,1,7,8,14,0.4483,3
20100116,1735000946.0,1502,1944,0,290,6494,BAV,SZX,1,7,8,14,0.4483,3
20100116,1735000946.0,1502,1944,0,290,6494,BAV,SZX,1,7,8,14,0.4483,3
20100116,1736488768.0,1502,1957,0,290,6494,BAV,SZX,1,7,8,15,0.4969,4
20100116,1736488768.0,1502,1957,0,290,6494,BAV,SZX,1,7,8,15,0.4969,4
20100116,1736488768.0,1502,1955,1,290,6494,BAV,SZX,1,7,8,16,0.4969,4
20100116,1736488768.0,1502,1955,1,290,6494,BAV,SZX,1,7,8,16,0.4969,4
20100116,1737455517.0,1502,1971,1,290,6494,BAV,SZX,1,7,8,17,0.4969,4
20100116,1737736610.0,3621,1982,1,290,6494,BAV,SZX,1,7,8,18,0.4621,4
20100116,1737832856.0,1502,1968,1,290,6494,BAV,SZX,1,7,8,19,0.5025,5
20100116,1742353454.0,1502,1988,0,290,6494,BAV,SZX,1,7,8,20,0.5617,6
20100116,1743568190.0,1502,2002,1,290,6494,BAV,SZX,1,7,8,21,0.4483,3
20100116,1743568190.0,1502,2002,1,290,6494,BAV,SZX,1,7,8,21,0.4483,3
20100116,1743568190.0,1502,1973,0,290,6494,BAV,SZX,1,7,8,22,0.4483,3
20100116,1743568190.0,1502,1973,0,290,6494,BAV,SZX,1,7,8,22,0.4483,3
20100116,1744320581.0,1502,1999,0,290,6494,BAV,SZX,1,7,8,23,0.518,5
20100116,1744352535.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,24,0.4483,3
20100116,1744420106.0,1502,1974,0,290,6494,BAV,SZX,1,7,8,25,0.4969,4
20100116,1744720386.0,1502,1999,1,290,6494,BAV,SZX,1,7,8,26,0.518,5
20100116,1747333221.0,1502,1960,0,290,6494,BAV,SZX,1,7,8,27,0.4969,4
20100116,1749478681.0,1502,1990,0,290,6494,BAV,SZX,1,7,8,28,0.5025,5
20100116,1749478681.0,1502,1990,0,290,6494,BAV,SZX,1,7,8,28,0.5025,5
20100116,1749478681.0,1502,1963,0,290,6494,BAV,SZX,1,7,8,29,0.5025,5
20100116,1749478681.0,1502,1963,0,290,6494,BAV,SZX,1,7,8,29,0.5025,5
20100116,1749525742.0,1502,1943,1,290,6494,BAV,SZX,1,7,8,30,0.5025,5
20100116,1749525742.0,1502,1943,1,290,6494,BAV,SZX,1,7,8,30,0.5025,5
20100116,1749525742.0,1502,1997,1,290,6494,BAV,SZX,1,7,8,31,0.5025,5
20100116,1749525742.0,1502,1997,1,290,6494,BAV,SZX,1,7,8,31,0.5025,5
20100116,1749792787.0,1502,2000,1,290,6494,BAV,SZX,1,7,8,32,0.518,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,33,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,34,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,35,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1965,1,290,6494,BAV,SZX,1,7,8,36,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1964,1,290,6494,BAV,SZX,1,7,8,37,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750574217.0,1502,1966,0,290,6494,BAV,SZX,1,7,8,38,0.5025,5
20100116,1750763039.0,1502,1967,1,290,6494,BAV,SZX,1,7,8,39,0.601,7
20100116,1750763039.0,1502,1967,1,290,6494,BAV,SZX,1,7,8,39,0.601,7
20100116,1750763039.0,1502,1967,1,290,6494,BAV,SZX,1,7,8,39,0.601,7
20100116,1750763039.0,1502,1967,1,290,6494,BAV,SZX,1,7,8,39,0.601,7
20100116,1750763039.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,40,0.601,7
20100116,1750763039.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,40,0.601,7
20100116,1750763039.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,40,0.601,7
20100116,1750763039.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,40,0.601,7
20100116,1750763039.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,41,0.601,7
20100116,1750763039.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,41,0.601,7
20100116,1750763039.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,41,0.601,7
20100116,1750763039.0,1502,1970,1,290,6494,BAV,SZX,1,7,8,41,0.601,7
20100116,1750763039.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,42,0.601,7
20100116,1750763039.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,42,0.601,7
20100116,1750763039.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,42,0.601,7
20100116,1750763039.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,42,0.601,7
20100116,1753167279.0,1502,1995,0,290,6494,BAV,SZX,1,7,8,43,0.601,7
20100116,1753167279.0,1502,1995,0,290,6494,BAV,SZX,1,7,8,43,0.601,7
